track_id,label,window_start_frame,avg_speed,total_distance,straightness,median_speed,mean_turning_angle,angular_velocity,jump_frequency,speed_15s_mean,speed_15s_max,speed_15s_std,angle_15s_mean,angle_15s_std,jump_15s_max
2,1,137701,5.212751153691649,156.20877623895973,0.044448794067307694,4.459820624194994,112.13794382295022,3364.1383146885064,2.5695216907675196,5.213200357802035,5.8969636139657275,0.6837632561636928,112.10572961705472,3.110302767107804,3.6748329621380846
2,1,138601,5.380766291345048,161.24362986397327,0.0872451329160226,4.242640687120129,108.42433354901262,3252.7300064703786,2.969966629588432,5.384149021176423,6.223569841390891,0.839420820214468,108.2879510031396,5.829806944725277,3.8084632516703785
2,1,139501,5.438258847144875,162.96649011944146,0.13375848790621223,4.2107006542850325,111.53338595105409,3346.0015785316227,3.937708565072303,5.4419057603763505,5.581756702816396,0.1398509424400447,111.46739518802215,0.859601299271084,4.342984409799555
2,1,140401,4.977104852998796,149.14724209486388,0.002618301742025905,4.58911756223435,117.06582534535883,3511.9747603607652,2.202447163515017,4.977591802963019,5.084337096149483,0.10674529318646364,116.99536391984148,1.3902564353987898,2.271714922048998
2,1,141301,4.818149051086893,144.38386656423722,0.05107722413234055,4.199999999999591,111.51581642566337,3345.474492769901,3.103448275862069,4.821152201095276,4.930687215364704,0.10953501426942758,111.54569356506309,2.2117804700347534,2.6726057906458798
2,1,142201,4.17366147345472,125.07072215452646,0.06511381625974388,3.35410196624999,110.73708737116996,3322.112621135098,2.602892102335929,4.173220713554874,4.765183957934332,0.5919632443794585,110.72280473191438,5.8151163279672815,3.2739420935412027
2,1,143101,4.541327630905243,136.08845133946042,0.1344706837609743,3.4985711369078003,109.36959354825714,3281.0878064477133,3.7041156840934373,4.544352685328201,4.901412869917339,0.357060184589137,109.44327734470203,0.15134175742333866,4.075723830734966
2,1,144001,6.5744173559013195,197.01337343184287,0.11450289424919392,4.837354648980124,109.56347590216697,3286.9042770650094,4.538375973303671,6.5794000032909645,7.577174882565217,0.9977748792742522,109.60823399937487,0.5706178244405038,6.080178173719377
2,1,144901,6.434339644602346,192.81571134991697,0.06753814406199776,4.5000000000001705,106.51639378159203,3195.4918134477607,4.10456062291435,6.4362226325247835,6.774735582907266,0.33851295038248264,106.52039884796724,0.055932279138168894,4.409799554565701
2,1,145801,4.788999032629374,143.5103376777936,0.06736868123025046,3.5114099732158994,108.76845796318467,3263.053738895541,3.870967741935484,4.787182460986746,5.6481186664541685,0.8609362054674223,108.58416485991438,2.918916752730759,4.877505567928731
2,1,146701,4.012197683353835,120.2321905778366,0.0012364466351203352,3.7107950630560347,115.2341124114675,3457.023372344025,2.502780867630701,4.011733040553482,4.023573592224161,0.011840551670679655,115.22792991423174,1.0238681384960628,3.0734966592427617
2,1,147601,4.017859076655527,120.4018436637773,0.002291179902967703,3.6000000000001364,114.28962989452982,3428.688896835895,2.703003337041157,4.018975887780604,4.025433940539744,0.006458052759140909,114.17190219257367,1.230893354530096,3.6080178173719375
2,1,148501,4.303170339888996,128.95167118534022,0.02388114027678835,3.8999999999999293,112.64590479747586,3379.3771439242764,2.5695216907675196,4.301206025651849,4.467822810548479,0.1666167848966298,112.79029215546805,0.9210740138727616,3.2071269487750556
2,1,149401,6.096905578506046,182.70393716923118,0.09749011327909997,4.459820624196658,112.6125372667603,3378.3761180028087,3.8042269187986655,6.09680785817206,6.378782422777292,0.2819745646052323,112.6547630486114,0.46852716931464045,4.008908685968819
2,1,150301,5.822070076831977,174.46803330239823,0.08822304911345134,4.295346318983525,110.32645955293792,3309.7937865881377,4.204671857619577,5.825113930990703,6.4679033354667945,0.6427894044760918,110.34646236964721,2.814430946572486,4.476614699331848
2,1,151201,5.770474024615899,172.9218716043231,0.023140578904369234,4.743416490252515,113.32470083916886,3399.7410251750657,3.8375973303670747,5.768854333387993,6.005089855929123,0.23623552254113012,113.25909159082127,0.22630805220458683,5.144766146993319
2,1,152101,4.771435707194236,142.9840233589206,0.01781261744050406,4.080441152620182,114.85461034914562,3445.638310474368,3.971078976640712,4.772355029884442,5.317463852968891,0.5451088230844494,114.8774865531388,2.8533306874011473,4.944320712694878
2,1,153001,3.5556634898826243,106.55138258014931,0.0009385143353233642,3.2310988842814057,110.77891145622195,3323.367343686658,3.170189098998888,3.5564713619875965,3.636492628341177,0.08002126635358042,110.74825617762644,1.4671022071806377,3.2739420935412027
2,1,153901,3.8986465745486143,116.82944235064014,0.0006900878396821925,3.394112549695959,113.67791523732572,3410.3374571197714,4.137931034482759,3.900578997498804,4.0148945993073,0.11431560180849565,113.70012369985795,2.1244181011586463,4.743875278396437
2,1,154801,3.9708190674144053,118.99221138685166,0.009355935309043535,3.4985711369079464,112.9648770786892,3388.946312360676,2.9365962180200222,3.967050947886717,4.012270271673076,0.045219323786358734,112.97973160724798,0.9382722119271705,2.8730512249443207
2,1,155701,3.9060911055206993,117.05253012877026,0.0014747802958756705,3.6249137920785324,114.8010903466785,3444.032710400355,2.002224694104561,3.9077474683058098,4.012440807439243,0.1046933391334337,114.91553861956237,3.507198259210284,1.8708240534521159
2,1,156601,4.184623281378282,125.39921099863584,0.001307920467460871,3.9115214431218246,114.29277814362902,3428.7833443088703,2.3025583982202447,4.185387259267445,4.409448632001669,0.22406137273422333,114.33306276732372,2.277448881753422,2.8730512249443207
2,1,157501,4.257314927951143,127.57753734093588,0.001804528394753516,3.945883931389684,114.41213057539734,3432.36391726192,2.3692992213570636,4.258246763867238,4.307462723873647,0.04921596000641015,114.51323740691194,0.6339092358905773,2.472160356347439
2,1,158401,4.220869898275227,126.48540128498097,0.00044723376706090644,3.911521443122021,115.58868604508137,3467.660581352441,2.5361512791991103,4.215547927115178,4.271671573452741,0.056123646337562505,115.59221794752105,1.5650174188851835,3.0066815144766146
2,1,159301,4.27998478145247,128.25687728419234,0.001743429299736513,3.91152144312019,114.8434556848621,3445.303670545863,2.502780867630701,4.281996052506015,4.514442407605421,0.2324463550994058,114.90581676447475,3.1679064197251705,2.939866369710468
2,1,160201,4.10110562983121,122.89646537394194,0.003038029555332029,3.9115214431214325,116.7210891606888,3501.6326748206643,1.6685205784204673,4.0971552694297,4.233373788347265,0.13621851891756553,116.63544240664669,2.223685915171437,2.2048997772828507
2,1,161101,3.9641821796456838,118.79332598338233,0.0005323998859347639,3.6249137920774035,113.65982441827138,3409.794732548142,2.8364849833147945,3.9659032318229164,4.055564902741279,0.08966167091836219,113.57224704704069,2.673238031391044,3.0734966592427617
2,1,162001,4.204404729388795,125.99199505735089,0.00246175360779258,3.8418745424610083,115.26195933009805,3457.858779902941,2.2691879866518354,4.206393289973317,4.327310324772211,0.12091703479889393,115.30708529150581,0.6843188731161618,2.4053452115812917
2,1,162901,4.1425764022195155,124.13920618651149,0.0014809806567658893,3.8418745424599434,113.15234165060954,3394.5702495182863,2.1690767519466077,4.144850986186352,4.247559519466848,0.10270853328049645,113.19924479767539,1.252046901997936,2.071269487750557
2,1,163801,4.329355898493895,129.73636509153374,0.0027630569603656744,4.002499219237775,115.96836668378761,3479.051000513628,1.935483870967742,4.329165871654804,4.401765194056904,0.07259932240209999,115.8962615614477,0.5829407081544531,2.3385300668151445
2,1,164701,4.180441127224511,125.27388577916119,0.0009579011559643507,3.8999999999998636,114.97447067217625,3449.2341201652875,1.7686318131256953,4.181482825419732,4.204402932090873,0.022920106671141305,115.10600516178872,1.2830448084733277,1.670378619153675
2,1,165601,4.057408681224636,121.58701348069827,0.0011186614523511444,3.794733192201031,115.63858240126676,3469.1574720380027,2.1690767519466077,4.055876585008983,4.089733643118788,0.033857058109805216,115.59275560178376,1.110619496736689,2.3385300668151445
2,1,166501,4.309491389230355,129.1410919639363,0.0009420336219546533,3.911521443121694,116.51253886648895,3495.376165994668,2.703003337041157,4.306244768564381,4.373139963334791,0.06689519477040884,116.60172584158803,1.7426431174253523,2.6726057906458798
2,1,167401,4.225173812905607,126.61437526007134,0.0015795994695640212,3.9115214431214325,114.83687516253381,3445.1062548760146,2.502780867630701,4.220418013860842,4.2273640663020275,0.006946052441186179,114.79148807063146,1.8314261239855156,2.538975501113586
2,1,168301,4.232069838249587,126.82102615287928,0.0012266380156357685,3.9458839313895537,116.43128505310274,3492.9385515930817,2.0689655172413794,4.234892793219969,4.299665063890868,0.06477227067089864,116.47046435027117,1.9783760791838603,2.2048997772828507
2,1,169201,4.290381531367661,128.56843322331758,0.0006413869286957894,3.9115214431214325,112.19732339162708,3365.919701748812,2.7363737486095663,4.292171174973863,4.436555650909379,0.1443844759355164,112.2858507953286,0.24147011837415988,3.4075723830734965
2,1,170101,4.317399386714847,129.37806828855489,0.0010820999405226947,4.080441152622,112.4642272473744,3373.926817421232,1.4682981090100111,4.3211507409338505,4.4126857863076685,0.0915350453738184,112.5313964138898,0.6386580234564718,1.7371937639198218
2,1,171001,4.309232715215553,129.13334036595938,0.002788891397734668,3.9000000000007162,116.05772152960351,3481.7316458881055,3.170189098998888,4.311918534947305,4.421230847348813,0.10931231240150874,116.07773358110387,1.9227715032406607,3.8084632516703785
2,1,171901,4.561198361141976,136.68391088888785,0.0025690002212992663,4.26380112106595,115.39381154253945,3461.814346276184,1.9688542825361515,4.560559191354175,4.794379419267659,0.23382022791348422,115.44667180186431,1.765275624328197,2.6057906458797326
2,1,172801,4.48643570085028,134.44352316881339,0.0012731920709291328,4.1677331968349565,114.58357921257209,3437.507376377163,2.436040044493882,4.482720102648283,4.560592153592889,0.07787205094460603,114.48666573875417,0.2878191461648427,2.6726057906458798
2,1,173701,4.339356382645435,130.0360462666082,0.0018600052784831951,4.00249921923835,115.17251398098607,3455.1754194295822,2.502780867630701,4.342771264801906,4.4304888614809705,0.08771759667906531,115.3091844732945,1.724381071414001,2.6057906458797326
2,1,174601,4.335307998498939,129.9147296883515,0.0016182765489381175,4.036087214122688,113.49509756786475,3404.8529270359427,2.436040044493882,4.337591490778161,4.342697754726228,0.005106263948067902,113.50080368523373,1.6266233252386897,3.0066815144766146
2,1,175501,4.269735141824293,127.94972975000131,0.0010630323749265,3.900000000000913,115.7964276107534,3473.8928283226023,2.636262513904338,4.2713381939425625,4.484047266756696,0.21270907281413365,115.77636790882681,0.6671982805691812,3.0066815144766146
2,1,176401,4.332053350153856,129.81719872627724,0.0005554812938258854,4.036087214120343,114.98636989954834,3449.59109698645,2.1690767519466077,4.333536705777634,4.386279959169859,0.05274325339222452,115.00294183512882,1.529510188069736,2.4053452115812917
2,1,177301,4.450201860461935,133.35771575184265,0.0005030233080009733,4.2107006542850325,114.5250861714968,3435.7525851449036,1.9688542825361515,4.444838981546093,4.535115544688998,0.09027656314290455,114.40782870955165,0.10123096603200565,2.2048997772828507
2,1,178201,4.2704309873185675,127.97058191997972,0.00034946593880406197,3.8999999999999293,116.22531920129879,3486.7595760389636,2.7363737486095663,4.273387425564867,4.279757612486973,0.0063701869221057805,116.2031598418533,1.6343000765479943,2.8730512249443207
2,1,179101,4.627966600453587,138.68473246025917,0.008384162608765124,4.295346318982096,113.77796499766592,3413.338949929978,2.5361512791991103,4.6290560315028895,4.780460070243501,0.15140403874061148,113.72496885141825,1.9046971287363874,2.6726057906458798
2,1,180001,4.993228807210775,149.63042325608288,0.014171393754728454,4.429446918070611,115.45366883365242,3463.6100650095727,3.3036707452725254,4.987881738365365,5.158980259356575,0.17109852099120992,115.30669226215896,1.6113606452477143,4.409799554565701
2,1,180901,5.0575566038252,151.55811289462844,0.003301702763188808,4.743416490252515,115.86074505570151,3475.822351671046,1.735261401557286,5.059700773815345,5.08589987927144,0.02619910545609505,115.83347070927636,0.17357261799909196,2.1380846325167036
2,1,181801,4.516635917456933,135.3485229931261,0.005447862598917861,4.178516483154619,113.23589695830857,3397.0769087492567,2.5695216907675196,4.51046033841318,4.8569684330106595,0.34650809459747967,113.16374175935125,0.8922351682534071,3.0066815144766146
2,1,182701,4.103735881736492,122.9752852560369,0.003609235949315794,3.75898922584296,115.29073663945724,3458.7220991837175,3.203559510567297,4.10026013467019,4.103700778407223,0.003440643737032456,115.25211271638719,0.4486452423928782,3.8084632516703785
2,1,183601,4.0220829053132165,120.52841772921937,0.01012413420712069,3.661966684720552,111.50877265104765,3345.2631795314296,3.5038932146829813,4.025893688058554,4.072074854388576,0.04618116633002112,111.65140404878923,0.478465422479033,4.008908685968819
2,1,184501,4.099224111703848,122.84008254739197,0.0015359776607796083,3.8999999999998636,111.46039717614333,3343.8119152842996,1.8687430478309233,4.09859195063021,4.287503870533614,0.1889119199034044,111.51095287523809,3.0435158966210167,2.4053452115812917
2,1,185401,3.8952026111184197,116.7262382465153,0.0025701162352752627,3.710795063055828,117.42589266331117,3522.7767798993345,1.9021134593993327,3.896785394231725,4.15621209876007,0.2594267045283456,117.53843050091146,0.09169285115917347,2.2048997772828507
2,1,186301,4.69223719336558,140.61070789452185,0.0014798767717102684,4.368065933567852,113.42372418276359,3402.7117254829077,2.03559510567297,4.6899031311094275,4.775160566624025,0.08525743551459719,113.38516829911796,2.0288423991647306,2.6726057906458798
2,1,187201,4.414971155030651,132.30196894575187,0.0066557437166419745,4.036087214122688,113.03577481688517,3391.0732445065546,2.636262513904338,4.410379642193877,4.609128693979304,0.1987490517854278,113.02747637765083,3.213669689165137,2.739420935412027
2,1,188101,4.513432796214217,135.25253612655268,0.004394671339193204,4.2107006542850325,113.02489498346458,3390.746849503937,1.935483870967742,4.5152895700472495,4.551923001910203,0.036633431862953536,113.07504429102657,0.42930432961335896,2.538975501113586
2,1,189001,4.370442099273716,130.96758157490234,0.00038177386646950955,4.080441152620182,114.23983689320956,3427.195106796287,2.135706340378198,4.372554102307015,4.467952472520215,0.09539837021319997,114.29256645403083,0.16647397445608192,1.8040089086859687
